PC1,PC2,PC3,PC4,PC5,quality_label
0.5703008263387589,2.3365807036079604,0.28264155690012144,-0.2732449005531358,-0.6438265665722095,0
0.027432808761959086,1.0149106685193596,-0.20222372383297993,-0.035377886180568814,-0.803930625662587,0
-0.36612476358218093,1.424481436382732,0.9919758259070489,0.13967792349259078,-1.2025844430695323,0
0.4562351642572348,0.2190449856399383,1.6735057728940201,0.38088153097577854,-0.2062725440187702,0
-1.6400492826238457,-1.9023424800618212,0.42484048987566747,-0.13862879906220596,0.1236226110956551,0
-0.6667795284328057,-0.9499909137208828,0.8360125121435511,0.5008787423535728,-0.05409961958693245,0
-0.8178155205299106,1.0340533025720466,1.5786691570880074,-0.2953406831759614,-0.9032739059657733,0
0.2697212744485272,0.13878828957868247,2.0386704034276235,0.07987355345357706,-0.2117048571166193,0
0.18111724875568758,-0.5907328513865929,-0.7674363506146428,2.492992970123921,0.4105378076429468,0
1.32890692644993,-1.25196529778735,0.21354393721967327,-2.200252631852389,1.9844077267444842,1
-0.32266254825583346,-1.789847406113817,0.8188179257012271,0.13071951537041,0.20367824749537713,0
0.6936194530088988,-2.476995938378929,0.43299925349380486,-1.080154521952449,-0.2655684353297064,0
-0.19979468621722904,-2.662915161326349,1.3785340240354182,-0.11937887144337728,0.9226733153497628,1
-2.306362808099604,-0.621693913617986,1.8358921139595188,-0.26782850101342076,0.43474625609801865,0
0.18599798376692553,-0.1505601692492759,-1.0973581491225564,0.3155163312829037,-0.4627321255005536,0
0.6669938302320441,-0.8131841070206005,0.5844559941809663,-0.21258641970742706,-0.3865884064601263,0
-2.4215626149976166,1.8281950288344668,1.9791334528717142,0.5409814081561566,0.2107268769433406,0
0.18599798376692553,-0.1505601692492759,-1.0973581491225564,0.3155163312829037,-0.4627321255005536,0
0.48664815439423037,0.5061521959310379,3.7866934868986375,-0.15209073233079892,-1.2293227806001257,1
-2.603311454518932,-0.5058196361868736,3.042148816902522,0.6713902474114268,0.31553629228767516,1
0.2159889251127815,-0.054242195556058,2.1038914997308793,1.5354132946418801,0.6472412115789958,0
1.658880249945397,-0.9020076021308561,0.030297407101213168,0.023700573429885668,-0.27837349136379014,0
2.0706498209615614,-1.8914266784197407,0.28097849124776497,-0.24491279776576264,-0.19055015536028702,1
0.6262615197094175,-1.2582508174441716,0.12553719879174727,0.4602336256481699,-0.8152216763826416,0
0.5050579835770245,-2.014145189261789,1.3346906866931152,-0.007158470116193517,-0.22644462497204004,1
-0.19460247094733416,-0.3740866154050639,-1.4715366249742445,0.24690189854974554,-0.07791704888105312,0
-0.19460247094733416,-0.3740866154050639,-1.4715366249742445,0.24690189854974554,-0.07791704888105312,0
3.4262339022417185,0.4575836947654497,0.006295040525789156,5.610562152119696,0.725641227581414,0
2.104085302935474,-0.2686870676396778,-0.24000092036440293,1.3490308984024766,-0.42880586853343006,0
0.1796662353689268,-0.7147473764799722,2.736662810998364,0.2732134604665028,0.26723161828889164,1
-0.9334235261220332,-1.5298160600546444,1.3322020896859053,-0.3945106620509305,-0.006871705794402989,0
-0.693203282531954,-1.754276603883501,0.09295760325726914,0.10865880564133067,0.42317741193153485,0
0.7446402730141234,-1.8046669520964702,-0.33136867230003536,-0.20956428900393753,-0.6478355007948453,0
-1.8235123577237573,0.4177155919042408,0.5017732464620381,0.3811658761174035,0.06726571961007559,0
0.8721773454455292,-2.321492999679493,0.6517426724104799,-0.228485331528066,0.4533967034550983,0
-0.32559857918904833,0.7878338119544411,0.5836347879670393,-0.014714843285026013,-1.0043895011307271,0
-0.32559857918904833,0.7878338119544411,0.5836347879670393,-0.014714843285026013,-1.0043895011307271,0
-2.5532375375997414,1.653865264276448,1.889581229470161,0.5649764954101376,0.375193317720251,0
-2.588201807734478,1.4056608706737455,-0.14933859675325625,-0.9809600505765536,2.4484038054597557,0
-2.427062535636909,-2.0116161731406064,0.396131362921258,0.01644511535736733,0.95570315017315,1
-3.8997815345490427,0.5880032425163157,0.5825264364110453,0.47682013012721874,0.7651168483602185,0
0.40963612211078937,-0.9428877903341458,0.9723178925791914,0.305830736859825,-0.032775553011766136,0
0.40963612211078937,-0.9428877903341458,0.9723178925791914,0.305830736859825,-0.032775553011766136,0
0.3548043062985202,-2.3697408827567688,0.030259003612179963,-0.8502611155850311,-0.7610071402330079,0
1.0845328568742665,0.907945126945389,1.7362409836024868,-0.16266146789842337,-0.35977576988723575,0
-1.3671282853709914,0.7697101070672363,-0.7726585262820244,0.36116307071581,-0.9545501536032753,0
-1.1286922222186762,0.8662583079241836,0.8210503339387667,0.44077670445848377,-0.2734626738600549,0
-1.3930993951963413,-1.7127285323516328,0.7870257982237979,-0.23438541887786432,-0.17652863797714455,0
-2.005994633424872,-0.03321603970744932,-0.5213419054195267,-1.670591425713982,4.257636236813775,0
-1.3930993951963413,-1.7127285323516328,0.7870257982237979,-0.23438541887786432,-0.17652863797714455,0
-1.1286922222186762,0.8662583079241836,0.8210503339387667,0.44077670445848377,-0.2734626738600549,0
-1.39193717808337,-0.12020715406822324,-2.745306130499912,-0.25202521313562887,-0.16199591865364693,0
0.9905805777195008,-1.8106844443706505,0.933366384855989,-1.3662539616240152,1.5710826145611825,0
-2.5125432565662233,-0.2516476992189316,-1.777587383672096,1.3440123514395492,1.5302052346032824,0
-0.9042822802701258,-1.882163179478759,2.3015783602100695,0.12189317647146194,0.6525434917665889,1
-2.540655847939027,-0.24529898049929397,-1.770503333003187,1.3572045684153347,1.534951641010725,0
-0.8835067605376615,0.9749706644513043,-1.0060187685072928,0.8544683692914309,-0.6014008712737124,0
-1.383120335130915,0.5734033762751443,0.2511134061341905,0.2375046654951484,-0.633410284355774,0
-0.055004928223606114,1.5911458966199714,0.01620046948686576,-0.23994741777553177,-1.0919775619674106,0
-0.6801807050743346,-1.3618308128894936,-1.1675546751673962,0.11879703848947287,-0.9077925573764055,0
0.20291095090758163,-0.30983456535858733,1.8266985582591588,0.09347381807540325,-1.0978749780957093,0
-0.055004928223606114,1.5911458966199714,0.01620046948686576,-0.23994741777553177,-1.0919775619674106,0
-0.6801807050743346,-1.3618308128894936,-1.1675546751673962,0.11879703848947287,-0.9077925573764055,0
-0.4826730388679351,-2.264639030768698,0.39838177805310443,-0.3650539920110603,-0.45956562486861996,1
-0.18210426331525797,-2.2266366129845143,0.556650355137237,-0.033075654278513486,0.11500184379512252,1
1.2408085482430025,2.983807289208054,-0.6252393579266223,-1.131665384674023,0.9572019806343256,0
-0.11076811637481367,-0.5267419399535297,1.8944934981964836,0.5761651540981098,-0.13149910206043186,1
-0.11076811637481367,-0.5267419399535297,1.8944934981964836,0.5761651540981098,-0.13149910206043186,1
-0.11076811637481367,-0.5267419399535297,1.8944934981964836,0.5761651540981098,-0.13149910206043186,1
1.4608464716215064,0.6512891497838534,0.13166683424645134,1.524190204502171,0.10176728537120651,0
-0.11076811637481367,-0.5267419399535297,1.8944934981964836,0.5761651540981098,-0.13149910206043186,1
-0.8637276823710541,-1.465999704841234,1.576442257932277,0.919080262556966,0.27240868808107804,1
-1.8040192397038002,-0.7666745228032756,-0.8921712389563775,0.44567563799956883,0.2140052284830054,0
-0.9480099051314838,0.6480848185378878,0.131946046948539,0.260150457794358,-0.9069881248873835,0
-1.8040192397038002,-0.7666745228032756,-0.8921712389563775,0.44567563799956883,0.2140052284830054,0
1.3332948243454716,-1.7879599046262415,-0.17069491869496128,0.029593308121621954,-0.4568775986330132,0
1.4033041328066638,-1.8671809701920776,-0.509559490181589,-0.7826617815340681,-0.9996877325623993,0
0.41057315314910753,-1.2642007803830744,1.3392440036275761,-0.2760203557634662,-0.6139710306777163,0
0.07694682151981945,0.534689832763369,-0.34069902641471955,0.27869392072205973,-0.6911811526697261,0
-0.10349922964546068,0.29276205544862743,3.3956042974020946,0.04964910544353056,-0.9851493832638422,0
0.22232246972285089,-1.3022561354297248,0.037666506678406764,0.245497802783446,-0.3355516524809242,0
0.4278837920669151,-0.681325372742864,1.6680768289247663,0.15590478992270146,-1.2436511864269344,0
1.9725156904184826,-1.0101827309047453,1.0687834644088967,0.4762171291918059,-0.10306112823950234,0
1.9725156904184826,-1.0101827309047453,1.0687834644088967,0.4762171291918059,-0.10306112823950234,0
-0.33693435640310404,1.8835930350904968,0.34459991604540996,-0.6613212600585223,-1.3664894216323005,0
1.3535690004895942,-2.0462938067915584,0.9029670183007638,-0.30445183293528644,0.13223384984908118,0
3.3232535543143205,-1.2283016015911612,-0.5773197665158192,-0.43035100672849075,-0.2361766651744361,0
1.1495432359022788,1.230771845647512,-0.7600712589125003,-0.7255355680212555,-0.908582703793788,0
-0.2701484733384361,1.5061874123177863,-0.6019011464985013,-0.7228297942107629,-0.4460899723038367,0
0.5901052582301229,-0.42686834604934987,-1.2959423472490905,0.5872087776700036,-0.04449799828810074,0
-4.0243080537445275,-0.998175678587999,3.2873156709632054,0.35406621148622797,0.5278343195822831,1
-0.21483274812430686,0.644525541016098,0.14958759443640895,-0.045379194357776965,-0.7019129389461649,0
-0.1829687735873306,-1.205353748938089,2.3341541391033185,-0.02885441557694453,0.03764407432741093,0
-1.6873957401798825,2.786888077155258,0.9967469421242597,-0.20403830985233867,-0.22015352292024995,0
-0.21483274812430686,0.644525541016098,0.14958759443640895,-0.045379194357776965,-0.7019129389461649,0
0.9693948398501457,-0.72290138123362,-0.10350137789269533,-1.1025086968307398,-1.5042016378144658,0
-3.180893001339055,-1.6019509953673847,0.19408259574549563,-0.6114855881384265,0.5642817137523175,0
0.2944494956902903,1.8709274393080695,2.2743844220255753,-3.3917138176954675,4.879434578258561,0
-0.7818462556420328,-0.5315598613530393,-1.5030391904220288,0.30539168723599136,-0.5221119859427894,0
-3.180893001339055,-1.6019509953673847,0.19408259574549563,-0.6114855881384265,0.5642817137523175,0
-1.1461302171368828,0.4263710834639304,-2.080706809218761,-0.47839987736501993,0.18286835379025854,0
-2.3759977536429666,-0.611029326287641,0.0019253832618582782,-0.7435532061545495,1.7578144682966417,0
-0.736946561730112,1.4897662753494871,0.007011819868301725,-0.4033381200139955,-1.9632041812699146,0
1.3507586202987691,0.754766716849254,0.5878105303218445,-0.6896686590216465,-1.1859889908718204,0
-0.05733633913594256,-1.6575224381212048,1.488058022401813,-0.6166191291017397,-0.47502192176152314,0
0.04141961129979589,0.9803664697152457,-0.7230050414489259,-0.18349017470669096,-0.3464721782177921,0
0.3948048177741269,6.688386275076495,4.653185478226349,-3.70594121573946,3.616094415173142,0
-1.1143800877863501,-0.312461473805105,-0.11773836112692801,0.3748856064948543,0.12856048552263474,0
-1.1384879678189406,0.32869395026277265,-1.0350668360745452,0.1337553734755116,-0.9288885515140931,0
-1.1143800877863501,-0.312461473805105,-0.11773836112692801,0.3748856064948543,0.12856048552263474,0
-0.8027203925977296,-0.5931319822802964,1.4259077899276267,0.48411049275056434,0.03638787131907507,0
-1.8671738899481458,0.1967719349957747,0.27903525774754373,0.15375668484963292,0.10970089405481531,0
-1.8671738899481458,0.1967719349957747,0.27903525774754373,0.15375668484963292,0.10970089405481531,0
-0.7595697447561698,1.10094201249142,0.03203607672951028,-0.04259471527450664,-0.7366957652817494,0
-1.689887692389645,-0.3040625943275861,-1.8418025908461624,0.988033482070888,0.43834082636443006,0
-1.5818173130863835,-0.5904201933043575,-1.76918281862461,0.6691196878232191,-0.1971206969002468,0
-1.360135711939435,0.08204782757883808,-0.2457912319612241,0.36431731667550354,0.25185196764741885,0
-2.9787878226398377,0.3649479505228965,0.5451342629379302,-0.27563059445426696,-0.07770957743077657,0
-0.5996695084793012,1.863439511184601,0.34393725059924357,-0.31909378775667596,-2.018904553251994,0
-0.28012247432860177,0.5158699249426554,0.605452735685889,-0.3389203171956707,1.418323727668006,0
-1.8376370513773916,-0.1285508706165905,-0.09666126400319866,0.7699030683007717,1.0258150751031612,0
-1.8376370513773916,-0.1285508706165905,-0.09666126400319866,0.7699030683007717,1.0258150751031612,0
3.8147647435525025,1.2294085981627612,0.04125265627349954,6.257873763446673,0.897998216269552,0
-3.492939073387289,0.1036747131228488,-0.9331261882730866,0.46452799981068416,1.0074934274367968,0
1.2171066555906482,1.2017876376781236,0.6115210686999412,-0.6775051210783065,-1.205996892812892,0
-1.1909983685017498,0.5251090150634402,-2.161575555061651,-0.26629070975795344,0.0642309760246153,0
-0.5390337609860961,-0.7070480109851282,2.0229877656955235,-0.025174375343269596,-0.4240298134081431,0
-1.4568435476613024,-0.010014194595657631,-0.32492767411607504,0.164248081434813,-0.008614772087876333,0
-1.4568435476613024,-0.010014194595657631,-0.32492767411607504,0.164248081434813,-0.008614772087876333,0
1.7813866641108476,-1.687786831714544,0.8502212378165998,0.06827528030338577,-0.1076171110027911,0
-0.7800206908436333,0.43549574454657264,0.16117851568866232,-0.12753451298290372,-0.6993972845855959,0
-3.532439147622214,-0.733727102317687,3.916680354498764,0.6016918180183933,0.3154949255497844,1
-4.249357860097459,-1.4179999924125848,3.7871731707391896,0.5373693585598168,0.597654959503164,0
-1.7630801698565308,-0.4567479186594066,1.748205559924039,-0.3583262954914088,-0.8170859870436289,0
-2.7916693214808546,-0.0938171985313019,1.0583694863351434,0.14271833091571567,-0.2242181428222283,0
-0.640944374357184,1.1102057749513743,-0.07946149553117883,-0.415718713546392,-1.6810654520566504,0
-1.0985527813243636,-0.4888502727009428,0.1438712362879893,0.1902962107651611,-0.20101814093676684,0
-0.3482770906798717,1.0931801674594288,-0.9364343749830482,-0.28098738364945175,-0.6935210002209976,0
0.31987116489496015,-1.6498397355513914,0.6446187240001546,-1.9647955826420231,2.240358060405154,0
-1.3584546873532792,-0.5308042601156852,-1.9614414814393346,0.9214245807860885,0.31184491537469294,0
-0.3482770906798717,1.0931801674594288,-0.9364343749830482,-0.28098738364945175,-0.6935210002209976,0
0.6564457083510868,-2.679207458709461,0.32495129598423234,-0.6158932330676496,-0.7258505012214183,1
-1.0025803599953698,0.4712349032023545,0.9036170976572584,0.17052679544297789,-0.6509459220598477,0
-1.0025803599953698,0.4712349032023545,0.9036170976572584,0.17052679544297789,-0.6509459220598477,0
-1.334171236210066,-0.5200014535663114,-1.097361374436498,0.48561394108775197,0.5359149374857488,0
0.3125930516268088,0.7874785385432128,-0.28179456086402876,-0.07852504402164191,-0.08716304679600047,0
-1.3657850317088749,-0.5872067261327881,0.7006649165509327,-0.20025025676549468,-0.21911617502735262,0
1.9619673496488659,-0.47489377603972294,0.3038300430668063,-0.6889630434019123,-1.1621398238403307,0
-0.7734418863211823,-2.018559156211315,2.4652082041151333,-0.6152251020845257,-0.20500613931355088,0
-2.00263770310024,-2.478427697669282,0.08821258809540639,-1.0853127945701582,0.4732323209072001,0
1.039221424220233,2.055356632509409,1.2312249717321244,0.7842285340470816,1.3553955417899808,0
1.039221424220233,2.055356632509409,1.2312249717321244,0.7842285340470816,1.3553955417899808,0
-1.7504118941017095,-0.9651452361668742,-1.190102204235403,0.5760172255850629,0.5481141009647056,0
-0.6520110366158712,0.618170375016882,0.45450155901890615,0.2701102939828405,-0.13370042032789606,0
-2.7278682102035887,-1.5711416061134544,1.6987570619003025,0.029889927942442697,0.8531667827695376,0
-1.5026398318420104,-0.3066304030273923,-2.2085931044233487,0.05412293329576685,0.017133843392552854,0
-0.6520110366158712,0.618170375016882,0.45450155901890615,0.2701102939828405,-0.13370042032789606,0
-1.2854906081405324,3.328644389070912,0.8093833784338113,-0.6440808354103165,-0.3838371749484682,0
-1.2854906081405324,3.328644389070912,0.8093833784338113,-0.6440808354103165,-0.3838371749484682,0
-1.884981592838646,-1.3584059292893012,1.0302740191384303,-0.01668254632191233,0.13826802369742391,0
-3.447436666993348,-1.7559881429304915,0.7052789461153878,0.413992092269967,0.13324559181467566,0
-3.434876517745249,0.4077073851167341,-3.6553162391787035,0.8568421782803429,1.8267393529509275,0
-3.8678995733466026,-0.8795058021652878,0.7944208283870842,0.40101853559536144,1.5101590014844402,0
-2.382426206288482,0.5266782447001811,0.1891206197406824,0.9173220812037856,1.16142142030865,0
0.3591919525925792,-2.0525864043113664,0.37190140999855603,0.13731905943269324,0.14162308540776153,0
-0.07213177810190557,-0.181611413933125,2.1975954569013565,-0.02903360349111444,-0.8879414717515713,0
-0.6270307440649248,1.4019476797720647,-1.0268282487292335,-0.2008903224364333,-1.1058235420609976,0
-0.7131153101441783,1.3124219528238474,0.1819926033932194,-0.25143474497141777,-1.117002300099051,0
0.5790397965203683,1.4568330438655304,-0.18257236948763844,-0.3781875407589067,-0.3916972389875775,0
-1.8837945743261264,-0.06971866316224272,-0.1880694082435216,-0.6620608495014106,1.133688847290948,0
0.5790397965203683,1.4568330438655304,-0.18257236948763844,-0.3781875407589067,-0.3916972389875775,0
-1.1269396855396379,1.27987090887241,-0.27703569892498664,0.3423810503639512,-1.315147267251246,0
-0.7131153101441783,1.3124219528238474,0.1819926033932194,-0.25143474497141777,-1.117002300099051,0
-2.04446751451534,-1.6517581583369454,1.3931110835058087,-0.2749703747614812,0.812343157205583,0
-1.8470190341758883,0.5837750717137364,-1.8684585066144295,-0.01525446758942417,0.24650672846492033,0
-0.9568881091669382,0.3490633132135859,0.6820072926677052,-0.11065741662592321,-0.6508934394135564,0
-0.9760120539198794,0.6338282087235851,0.8795145471672978,-0.1886251913242061,-0.701888173755599,0
-0.44042218706040365,1.0864100437148236,-0.06575565745799396,0.054267672995088286,-0.9043245107315199,0
-5.275172512333815,-0.9073995288566457,1.1544640133673243,0.19387194756626952,0.9991342686396733,0
1.1929363429119832,-1.4136256636433504,0.7376174409604792,-0.18318134994572371,0.0006215836475685531,0
-0.44042218706040365,1.0864100437148236,-0.06575565745799396,0.054267672995088286,-0.9043245107315199,0
4.499330743893912,1.5465388047264883,-0.1719226356560888,7.017543371331593,0.976629390356312,0
0.8916532004192159,0.88752887793085,-0.4827356493941824,-0.17105955417381413,-0.17216788328922897,0
-5.387622877825032,-0.8820046539780946,1.1828002160429605,0.24664081546941158,1.0181198942694438,0
0.13970272261779196,-2.2059842506198293,0.7557369194805921,-0.6088090564536411,-0.837499516080735,0
0.6810796830085164,-0.7028136095438786,1.6033568573952828,0.18004684476933924,-0.9123809513653325,1
-1.3233514320159814,-0.5724372668340976,0.5340413440680454,0.24307193724113582,-0.47982082146549143,0
-1.3233514320159814,-0.5724372668340976,0.5340413440680454,0.24307193724113582,-0.47982082146549143,0
-1.3233514320159814,-0.5724372668340976,0.5340413440680454,0.24307193724113582,-0.47982082146549143,0
-1.3233514320159814,-0.5724372668340976,0.5340413440680454,0.24307193724113582,-0.47982082146549143,0
-1.4443350251084375,0.037626711245347555,-0.7644839182608825,0.10797665842690499,-0.8408812377332553,0
-0.5559009079352744,1.0795168075353514,-0.010115686431979883,-0.033897566829926166,-0.8559524653406471,0
-0.5559009079352744,1.0795168075353514,-0.010115686431979883,-0.033897566829926166,-0.8559524653406471,0
-0.4698284985498187,2.44718146436359,-0.8388252740311781,-0.41406437828891196,0.07349334329367735,0
-0.14344668169415487,-0.9543440459839038,-1.1307902549134081,-0.4593492236568544,-1.3297767106989469,0
0.13618195351754353,0.5451149068003439,-1.7017933924786415,-0.4518016589990877,-0.5160884711618416,0
-1.5721876762040807,-0.19538195427324231,-2.318478152868174,1.39404994817558,0.8200259984512575,0
-2.2908818261132966,-0.8011911263027802,1.2840653659786467,0.14196426705887205,0.6472159277308138,0
-2.341449827720228,-0.2951431256350407,-0.6826062880081359,-0.06313704727178461,-1.1271229022748441,0
-2.341449827720228,-0.2951431256350407,-0.6826062880081359,-0.06313704727178461,-1.1271229022748441,0
-2.341449827720228,-0.2951431256350407,-0.6826062880081359,-0.06313704727178461,-1.1271229022748441,0
-1.51075804246395,-0.530396786805216,-0.4244147827113004,0.13590553424058768,-0.3740980659873243,0
-1.51075804246395,-0.530396786805216,-0.4244147827113004,0.13590553424058768,-0.3740980659873243,0
-1.51075804246395,-0.530396786805216,-0.4244147827113004,0.13590553424058768,-0.3740980659873243,0
-1.4858749366631077,-0.18460076632340292,-0.5265239236044159,-1.9713595721777862e-05,-0.41095480354640307,0
-1.51075804246395,-0.530396786805216,-0.4244147827113004,0.13590553424058768,-0.3740980659873243,0
2.257608145993954,-1.3675231838513664,-0.6132378604870184,-1.2974840470996871,-0.2863014314342028,0
-0.23396472229726115,-0.8043489223110003,-0.42203471814619054,-0.5821945002297533,-0.5317534584075255,0
-2.764748926605663,-1.4317882661243988,-0.34938565916348047,-0.07113961577469795,0.6430493204260913,0
-1.7233687618737554,-0.46419503515252475,-1.9546321217494365,-0.24885001331358556,-0.4683910281734722,0
-1.7233687618737554,-0.46419503515252475,-1.9546321217494365,-0.24885001331358556,-0.4683910281734722,0
-1.9715508103665313,0.2575116116462742,0.10825266379894614,-0.20970905472762327,0.24207489985028877,0
-0.24232769307255572,1.2906754512114944,0.4277248003148044,-0.49931470525295296,-0.9752621503042108,0
-2.260174815664594,-0.9857362100619647,0.2117188819067308,-0.24970304560725393,0.11139783414798413,0
-1.3971716551545401,0.48591073736203017,-0.9421637672070683,-0.25585399127732933,-0.32226429620151126,0
-1.3971716551545401,0.48591073736203017,-0.9421637672070683,-0.25585399127732933,-0.32226429620151126,0
-1.4996241911221735,-0.4420818148482521,-1.0974575356082423,-0.06256357473937449,-0.07434041019978914,0
-1.3116510729742539,-1.1870471173063324,-0.0905431655495003,-0.03365606371035477,-0.7582062593820265,0
-1.3467398276592908,-1.2810053862306232,-0.21710345066323264,-0.04478278795436117,-0.7019657813897464,0
-1.3468333700567385,0.552540631575391,1.2966894784765635,-0.3693009973587197,0.17074404889679254,0
0.011764083056128602,4.225923207431402,0.9017250443579358,-0.07330501662538898,0.7032284840043762,0
1.9948401252824512,-1.2345865485165626,-0.9453282846343258,-0.09992007083317317,-1.0895074435962078,0
0.4825066466082575,-0.5467002384868519,-0.41475351331448096,-0.0814836572558775,0.02045897824098942,0
-0.8810528321747864,0.8037964416199456,-1.4348345694993012,-0.10308675795724329,0.29759351958680785,0
1.9948401252824512,-1.2345865485165626,-0.9453282846343258,-0.09992007083317317,-1.0895074435962078,0
-0.7324464803605012,0.6408715390725641,-1.3371203234078055,-0.2706457191626843,-0.4700202817470156,0
-2.1527434685635236,-0.9481381600672927,-0.10953718128320793,0.19797767732373744,0.5249398439629573,0
0.0563105162261049,0.16772837746733046,-1.0620243930007522,0.5910808013692241,-0.4195488911642322,0
-1.2275312026070866,0.21980036159482885,-1.4095132034817557,0.2966838636400533,-0.558393999068098,0
0.7058120757071265,0.614558096782675,1.1545036394186186,1.8876459736261508,0.2662054731287628,0
-0.4431067939589209,0.9616085599718994,-0.7847360577478458,-0.32868596607580164,-0.6668529622094583,0
-2.453458201040094,-1.314074178839023,-1.2898441991495644,-0.2264904764636578,-0.4709566423686782,0
3.397290264563428,1.445919564170082,-0.7606671478418207,6.678260256032193,1.1229723333094037,0
1.035220257985231,-1.6343394837483616,0.8816734493026239,2.132232672400849,1.5783622750620385,0
3.397290264563428,1.445919564170082,-0.7606671478418207,6.678260256032193,1.1229723333094037,0
-0.27178079495822544,2.75933691270699,-0.1575847358471188,-0.49081561739637425,-0.2685884284150393,0
-1.3951451122856324,0.7658155181340837,-1.7127831311545716,3.129623655301713,0.3091950907409302,0
-0.5944901207331932,0.9050525320914308,0.04252757347594719,-0.10453853248954433,-1.0446860773297346,0
-0.9012386645338542,-0.39392876488573597,-1.774785761269399,0.14376433083400622,-0.8268163181114598,0
-2.5510155804322285,0.1396576962147224,1.975327157514718,0.23595127951611894,0.8047583455787874,0
-0.8249389338549202,-0.5560936881510347,-0.6812298033844492,-0.14531770540419456,-0.5816624461533921,0
-1.3966180852490382,-0.4184508058539766,-0.3087931846996708,0.03743052940913596,0.3546703327316907,0
-1.3966180852490382,-0.4184508058539766,-0.3087931846996708,0.03743052940913596,0.3546703327316907,0
-2.073896968827036,-0.2650041799670274,-2.026991930361267,0.030448686678233482,-0.17871247045008762,0
-0.659291715663895,1.6744945574307886,0.3074791512078985,-0.4237446821180672,-1.1501737723830872,0
-0.659291715663895,1.6744945574307886,0.3074791512078985,-0.4237446821180672,-1.1501737723830872,0
-0.8651318315113804,1.5553158521344073,-0.7554388719550865,0.39602587608474943,-1.0188737222929725,0
-0.3946672529365074,2.6402395698546277,-0.47484658220111037,-0.9557080954197276,-0.7186009285554896,0
-1.024656662548591,-0.2739001322903766,-1.474888315968324,0.5835129270854065,-0.2465292235376388,0
-1.024656662548591,-0.2739001322903766,-1.474888315968324,0.5835129270854065,-0.2465292235376388,0
-0.1338308745342808,0.6274861175956838,-0.2684884135135143,-0.6663115775170282,2.2434700341426814,0
-0.9039710807036033,2.336819306986522,1.0361869240202861,-0.06197772422480806,-1.7642850632253242,0
-3.2503242368797873,-1.283013038632947,1.3760058891302318,0.09274097805916207,0.7641137112123689,0
-0.7896961768124242,-0.8081097552267607,-0.661508473085389,0.03738480627265972,0.5219644241208985,0
-1.484194359644557,-1.0977320169882134,-1.4072458912745813,0.18076467269539523,-1.0015743284423613,0
-0.5611764561658438,0.3035894428928001,-0.03689436223055811,-0.46577913730167847,-0.8322851392489902,0
-1.0273640451072656,1.9785763743698588,-0.10387114649771494,-0.7901381891377434,-0.18065623550239585,0
-0.36314501219955475,-0.6340159082231559,-2.0931024782309886,0.5130219833251326,-0.04619900978330359,0
-0.33490067974830695,-0.6302215687192528,-2.039911200922841,0.4639883597377027,-0.08209800086916309,0
-0.6918761990987454,1.1994555069988369,0.1802467421220101,-0.1664760237329688,-1.0834270446333862,0
-1.5404259335959078,-0.1479394841246436,-0.6444439500633068,0.23525043863056883,0.3911460977101812,1
-1.8010691838887034,-0.6999536011070565,-0.40828411881397775,0.4098001279540878,0.6704281525637809,0
-0.6476188109495866,2.8452603270376957,0.7588542652036808,-0.3781651387359615,-1.4519121333699934,0
-0.6476188109495866,2.8452603270376957,0.7588542652036808,-0.3781651387359615,-1.4519121333699934,0
-0.12644073853569307,-2.131035925073862,1.2614420144746814,0.033649123358774825,0.4357927358038588,0
0.6559932312920332,-1.7764130704221843,0.43058922032879443,1.528239897274805,-0.11115027834645066,1
0.17081010597718277,-0.1887446632965969,-0.12093441754934481,-0.4164708825471676,0.40302787611876023,0
0.05598899262980391,-1.22393870743272,1.7324449206701296,0.576231599948125,-0.2149456826965329,1
1.4237452707717861,-1.0429444940606656,1.0129416976818693,-0.315436076288156,1.544876167466092,0
-2.158920582407969,1.1209052459686846,1.926165078266261,1.0919963508229822,0.10584514649168417,0
0.23765205536244013,-0.5705574935721694,3.3785110846528963,0.4117029229805138,-0.12169753470399254,1
-2.158920582407969,1.1209052459686846,1.926165078266261,1.0919963508229822,0.10584514649168417,0
-3.455839307865506,-1.1057804151631598,-1.153510300304334,0.1311446624021676,0.9111969087303953,0
-0.9531180545247852,-1.1331121945162586,0.2396770284914719,0.2888297624946567,0.6772686186112493,0
1.4237452707717861,-1.0429444940606656,1.0129416976818693,-0.315436076288156,1.544876167466092,0
1.4584927370307161,0.4714561287480588,0.17839579392120739,1.0379286622116235,-0.7301196888621789,0
2.582375847844011,-1.3551697945262038,-0.7278261726387697,-0.16750934235727383,-0.3317787061473372,0
-1.8708761615547453,-0.38255114083020275,-0.9710634229035005,1.122024608063329,0.2779120808136063,0
2.582375847844011,-1.3551697945262038,-0.7278261726387697,-0.16750934235727383,-0.3317787061473372,0
-0.482662283927925,-1.0858163280871649,1.9968061442268954,0.00758045348476332,0.2839046028715504,1
-1.0445038391173982,-1.035460510470614,-1.4778196529117034,-0.04891706280578368,-0.9315469555138173,0
-0.9112106577280997,2.543261541900001,0.8085328601035922,-0.5702375465677234,-1.493243126430995,0
-1.0445038391173982,-1.035460510470614,-1.4778196529117034,-0.04891706280578368,-0.9315469555138173,0
-0.5690502932380876,0.6763857123932243,0.13666088177870078,0.0566946127741317,-1.2350255188158712,0
