PC1,PC2,PC3,PC4,PC5,quality_label
-0.0200211241501219,3.8217930035733,0.835199405278595,-2.0276360008828487,1.315876640019665,0
-1.928554521518679,-0.8923765574582525,-1.3947917439476092,0.3104867308830523,-0.3621995124166166,0
2.278403519983947,-0.3155000913366056,-0.9589325700257216,-0.8529848122725159,0.0027690062616141,0
5.091937172098771,-0.2850124482034672,-1.7631063344659232,-1.6626306923082574,1.0741768426262537,0
8.653323829540458,2.7583274762513983,1.8012931267504622,10.892735194096288,3.2166223339065723,0
-1.39717165515454,0.4859107373620301,-0.9421637672070684,-0.2558539912773293,-0.3222642962015112,0
-0.8004391474788237,-0.0982336249501855,-0.7109368218369541,0.3160397836294314,0.1502250226960605,0
0.2609846247196439,1.216933699849852,0.3790495747828551,-0.3957101197559458,1.1350525097345323,0
0.9252665962547104,-2.426717924835869,0.9142023036040196,-0.404627764479346,1.6089559723637894,0
0.095982828271343,0.4891473428806018,0.5559887296376597,-0.108394060002363,-1.1512262851455413,0
0.3129421838187705,4.207417346631722,1.210104780022325,0.0002246578746266,0.5668130007501735,0
0.6810796830085164,-0.7028136095438786,1.6033568573952828,0.1800468447693392,-0.9123809513653324,1
0.2712944722379182,2.4331550319178805,2.1866986440553484,-0.9765744840738908,0.9247430472255724,0
0.3641478261655914,-0.0628016861091379,2.26119770637708,-0.1977223450851799,-0.033989542004825,0
0.3024943644179246,-0.2725976115047494,-2.205618212050421,-0.3081753372069926,-0.0867639538012672,0
-1.5554621372935489,0.483832174080035,0.9772849092910006,0.8138805368532438,-0.2851290365554118,0
3.368849044771125,-0.108792508032854,-1.696927279657888,-1.397722469481212,-1.1595525600428638,0
-1.179049263017789,-1.9580510023303916,1.8508400603890236,-0.4607389921892169,-0.1074192033082798,0
-0.0154934626960073,0.931415524976835,-0.3522324925176216,0.475941374890218,-0.3623931390909317,0
1.9266536124691045,-2.183017105723946,1.1891358509293155,0.2772126808055458,0.4910010665459248,1
0.7643757415450936,1.059098419130934,1.0190157934159778,-0.5903245014862439,1.7616340577798515,0
-2.58910728900648,0.6441375869060598,-0.8121556411862907,-0.5951400445673489,-0.0237983993023321,0
-1.0502388513816128,0.3825590090471811,1.7826779127291523,0.7283607464417706,0.0956328235624005,0
-1.8010691838887034,-0.6999536011070565,-0.4082841188139777,0.4098001279540878,0.6704281525637809,0
2.355644051166707,-2.479409372583377,0.3822098500549582,-0.1697939618956585,-0.5571829581147996,1
-0.8006450994134173,0.5648300076781211,-0.4828027932808745,-0.1897718465658416,-0.4493705060812649,0
0.5455679229064236,1.8636419566632128,0.8936763845795668,-1.7748809238431749,3.1196141903668524,0
3.7226552546670537,-1.4596929023139915,0.1891938181423168,-0.6666016722930621,-0.0297416206948476,1
-1.632450234999804,1.4525087710605962,-0.6601106757860967,-0.080892715377136,-0.0750630656737113,0
-1.8476824861688768,-0.3561864826872264,0.3797578162839758,-0.541937684484901,1.95853189342326,0
3.2142871701644844,-0.9396309199953704,-1.6033784852832231,-1.3230199879053397,-0.7138111970657454,0
-0.3661247635821809,1.424481436382732,0.9919758259070488,0.1396779234925907,-1.2025844430695325,0
2.066074785796018,-2.103103388975608,-0.945207171802846,-0.5133216707426362,-0.878565054614946,0
0.8246647851038973,-0.9209949884836266,0.9236492398775954,-0.0935250712142867,-0.1503463003330278,0
1.5982743956777683,0.1105598135879829,3.028545396032236,-0.5159800894940764,-1.7714484718566903,1
-0.9871753021645524,1.36898233371578,0.1419297695339762,-0.2175281445498613,-1.4157273530516297,0
-1.1067887506474674,0.1240429146377303,-0.1181394557129882,0.1909474734078811,-0.6174040913715344,0
1.4393322448585602,0.0493223173511911,-0.0854879420108264,-0.0689987702980121,-0.4199950827701162,1
0.6129803357349792,-1.348150700262499,0.3854571495571099,0.0981741842762378,-0.7603033481124257,0
0.8138335373687289,0.4685771981393127,0.4208440700516558,0.5936250699637191,0.1888189114537288,0
-1.6140740506817948,-0.0643804050223455,-0.7469525257210384,0.5547227985941143,0.1398086378996698,0
2.616670574327563,-0.5033212819209381,-1.7074748757342204,1.3084211772133456,0.3947353691978608,0
-1.1975516217408653,-0.1993651805236925,-1.158863848257316,1.3528012498143294,1.1801953239995453,0
-2.670716397282662,-0.0869536658467325,0.2936664694467647,-0.598287991284468,0.0676734644876188,0
0.4789708793482803,0.9279228819222192,-0.04127984155957,0.4280426713284768,-1.2084060178983904,0
-0.7812805130853185,-0.0111862151793841,-1.1033358693448203,0.190264597294564,-0.025850981882021,0
-0.736946561730112,1.4897662753494871,0.0070118198683017,-0.4033381200139955,-1.9632041812699144,0
-1.7233687618737554,-0.4641950351525247,-1.9546321217494365,-0.2488500133135855,-0.4683910281734722,0
1.2355750813927322,1.471558389277371,0.334375447526914,0.0431099230762426,-0.7051300452695453,0
-1.3233514320159814,-0.5724372668340976,0.5340413440680454,0.2430719372411358,-0.4798208214654914,0
0.3710963966023205,2.654981240529097,0.8419823887567609,-0.888481937480225,-1.1829419420844562,0
-0.3555990873388534,0.950142413062636,1.3074295461567556,0.2705947426242503,-0.7177292593764848,0
0.9860423937377696,2.5097037907074338,0.45113320899659,-0.5488999090619765,-0.0140867160851164,0
-0.3165194908197832,-1.5043538966804353,0.1990133414854034,-0.2851794721734173,0.1568944798689298,0
-1.323133663709642,1.802508323668166,0.4988329480819087,0.5782079685744771,-0.5605992741521036,0
0.6939285693482846,0.4090279521239984,1.1398876888667118,-0.2820889933887148,-0.5883080187947237,0
-1.7064217470405711,-0.425204161893069,-1.463152023882527,-1.045906825139562,1.795528276666037,0
-0.511753217914407,-0.5315275981352576,-0.6423037642102196,-0.0301857366730184,-0.4400474277511645,0
-1.5204010868864375,-0.7194686552183346,-0.1978835962649472,1.039879312355826,0.6623857645536388,0
0.9478565718357312,2.773904046800188,0.8981031675130454,0.4167784703580399,-1.641499776796623,0
-2.2705179272769045,0.9797911109249242,0.627964564798137,0.6397700695340564,0.0677354947805845,0
1.7673292924671842,-0.9550979290242884,-0.2452967068647157,2.4472583354440416,0.3498722869123943,0
-0.7074563084042848,0.9923752643900356,-1.2793470542514485,-0.1326597580193448,0.1231807010485704,0
2.1603017813016536,-0.4346701750132841,-1.689639583921699,-0.9884629492245904,-0.5446288420480656,0
0.3566285351567099,1.5526093250109545,2.7788471701124693,0.1746199137152742,-0.56353878993862,0
-0.4355056606768487,-0.1607544175397305,-1.789795994859282,-0.4783896754491507,-0.5972952412088905,0
1.9168756977521395,1.1248924553819803,-0.2152854675561009,-1.204969756488291,-1.4087058059211237,0
0.7300757094916127,1.7196070669608152,2.655611283748052,-0.0785102359985832,-0.7955429330234606,0
-0.1829687735873306,-1.205353748938089,2.3341541391033185,-0.0288544155769445,0.0376440743274109,0
0.8059203800513048,-1.416169128440944,-0.3364551746666962,0.7000439750228029,0.409658000418576,0
-1.3439059881659337,-0.6391696481594584,-0.8317389906138415,0.2307497196593003,-0.1366729521770917,1
1.2185913626418017,0.1056059130218916,-1.258763204943606,-0.6104945738669963,0.1194293179158464,0
3.403676647553305,-0.6547201858269392,0.2861691782805247,4.852059315672271,2.2423628908727937,1
0.6747693401773136,-1.261881727974015,1.9750085028172757,-0.1698326438993868,1.489861155138768,1
-1.2373150123712886,0.3643329070980322,-0.72290098066956,0.7114272686425156,0.0679370886349644,0
-0.511753217914407,-0.5315275981352576,-0.6423037642102196,-0.0301857366730184,-0.4400474277511645,0
-0.3416131050460466,0.2204156024250326,-2.0432616092130838,-0.023538476755834,0.6991248198670905,0
-1.3468333700567383,0.552540631575391,1.2966894784765637,-0.3693009973587197,0.1707440488967925,0
0.0657451304287935,0.6797324869324407,-2.1025724321468755,0.7015113681516445,0.8408181694092124,0
1.3507586202987691,0.754766716849254,0.5878105303218445,-0.6896686590216465,-1.1859889908718204,0
0.27436525362089,-2.3494460770677845,1.985821065015904,-0.4312284533513526,0.803479608505328,1
-1.08688652335271,-0.3085694951060078,-1.5181502079043492,0.0033149045443173,-0.226726629033416,1
-1.0840959212041237,0.0621673633777552,0.0445176203787168,0.6358315717652442,-0.8966112150327177,0
-2.0022779146663665,-1.507941861106421,-0.1631845985459101,0.5062826379905939,0.484168232762569,0
2.4448727305021163,-1.2851378511048623,-1.2867832697906267,-0.7178087749212176,-0.7148239563510438,0
4.5935264322588765,-0.0894688992700297,-0.4369055460422627,-0.9724154248000112,-0.3331851112960936,0
-1.8126008990382287,0.5549232585375605,-0.3926384189647206,-0.8471455113975919,2.0498202132474423,0
-0.0895739655777343,1.5644346169018264,-0.1941256582376115,0.1483625157570233,-0.8418842755137186,0
-0.3151780642517425,2.382222298997058,0.8640673514338209,-0.3481323050406827,-1.5803717765282344,0
0.4075832065960843,-2.6672543404084528,0.1347192083565589,-0.5056900544492466,-0.7795605156690912,1
-1.9085880544912843,-0.7625046861681904,1.4814706048759343,0.1653642817389473,0.3238494502454427,0
-1.7374823767807346,-0.1111048374586043,-3.212804191286025,-0.7789025298081003,-0.3189123666667163,0
1.3986252389702027,1.0170068764139246,0.181440089348517,0.7072722728363385,-0.6415256761372348,0
0.3508809752581212,0.7156797358082648,-1.0600042809747658,-0.5351655741608294,-0.3913678725801102,0
-0.336934356403104,1.8835930350904968,0.3445999160454099,-0.6613212600585223,-1.3664894216323005,0
-0.7906447831637794,0.7648055630788417,-0.2356363314140572,1.0629894358720289,-0.2474677181862688,0
-0.0206428270983369,0.3822202744873585,0.2517861078351142,0.2267293279037764,-1.16975398625865,0
-1.5123912476861854,0.2384534213564091,-0.5419396217873367,0.4378314561844262,-0.1736259863810219,0
0.1811172487556875,-0.5907328513865929,-0.7674363506146428,2.492992970123921,0.4105378076429468,0
3.3122211583706798,-1.2516548788298978,-1.0873485203697697,-0.3740256662958746,-1.117728872705651,0
0.8450314481791235,-1.0309476440280574,0.7371104903006963,-0.4396031162442245,-0.5418313236700018,0
-1.5947838123441165,1.0922701279707976,-0.0925073471341602,0.2086224235719093,-0.3364690429599428,0
-0.2087909125758983,-3.113100459651445,1.5548471645685138,-0.4109794823789744,-0.0337260608230709,1
-0.6045201989114614,1.5885902325447696,0.7444787868715531,-0.3281325323090998,-1.091152103931534,0
0.1138885165579893,0.5349351753263839,1.981935914478618,-0.0005112925606751,-0.7968583023998477,0
3.138087288177726,-1.0116157780864743,-0.4274417965933124,3.301570236396951,0.9823309755034264,0
2.7061195519082317,0.5174757062977234,-0.8527592868260316,4.174172252072446,0.3143349992753972,0
-0.5944901207331932,0.9050525320914308,0.0425275734759471,-0.1045385324895443,-1.0446860773297346,0
1.3467202587788965,1.0770668240606662,-0.3602297481524224,-0.4512855206434401,-0.5547174309470213,0
2.2305137181009864,-0.2601810906162997,0.0861035434381592,-0.5871081706428964,-1.0402289746328108,0
0.6596264952448653,-0.5814092553143143,-0.5053161258927285,-0.8525576659878207,-0.2548510777954676,0
-0.640944374357184,1.1102057749513743,-0.0794614955311788,-0.415718713546392,-1.6810654520566504,0
-1.51075804246395,-0.530396786805216,-0.4244147827113004,0.1359055342405876,-0.3740980659873243,0
-0.2272576660643575,-0.8828622484373472,-0.2500180553452939,-0.4389342680736631,-0.9316961236501712,0
0.2465517364619906,-0.9447397408010834,2.6676357928727845,-0.1798921295034727,-0.7971588741255088,0
-1.8585459438335652,0.5603880635366525,0.2887830055903138,0.036330676826681,-0.0247287495416033,0
0.6381596851475916,2.414881590689379,-0.5087673549385726,-0.4113658806753704,-1.0115221027016932,0
0.1196398177126626,0.9956804837205456,0.0545133164345242,-0.0590685271965404,-1.0424654613213098,0
-1.540701467984369,-0.6969445470544652,0.0459170307551819,0.3623799480484496,-0.0951754617657386,1
-2.0737947727950847,-1.4861664002051953,1.2373832254033124,0.3777409821057799,0.8047346054512519,1
-0.1107681163748136,-0.5267419399535297,1.894493498196484,0.5761651540981098,-0.1314991020604318,1
0.5072011433377303,1.1304063962614457,-0.5629154741009468,-0.6337963416316401,-0.5857006845789328,0
-0.8637276823710541,-1.465999704841234,1.576442257932277,0.919080262556966,0.272408688081078,1
-2.3211690620423107,-1.0955306962829974,-0.5598877039407951,-0.0268505363513791,0.8599250142061303,0
-1.9085880544912843,-0.7625046861681904,1.4814706048759343,0.1653642817389473,0.3238494502454427,0
4.374874748146724,0.3834500613326594,-0.5225027597328207,-0.7598097589029102,-0.3909747119884783,0
-0.8299426752351304,1.6882862590986265,1.3472165356991916,0.0823895227948399,-1.1841876174966397,0
-0.286453432337554,-0.0660990234707207,-0.5818845019254036,0.0939788689808116,-1.283613788572551,0
1.8212194713165095,0.6080828106778652,-1.059287420566882,0.7810031903054884,0.8366197204108905,0
-0.1338308745342808,0.6274861175956838,-0.2684884135135143,-0.6663115775170282,2.243470034142681,0
-0.5215125466738252,0.0502372592683315,-1.750901951503429,0.6899721981657082,0.234662804384752,0
3.4262339022417185,0.4575836947654497,0.0062950405257891,5.610562152119696,0.725641227581414,0
0.5884071167499705,-0.5509120997524668,-1.6605262162138792,0.482332866435832,-0.5680386184491826,0
-0.2450602609440402,0.1541537636179034,0.2257736708221191,-0.3618141961890351,-1.0614052646324454,0
-1.8708761615547451,-0.3825511408302027,-0.9710634229035005,1.122024608063329,0.2779120808136063,0
1.9619673496488657,-0.4748937760397229,0.3038300430668063,-0.6889630434019123,-1.1621398238403309,0
-1.164634066513572,-0.610355044955855,-0.5679175135311714,0.4156690472565316,-0.9911316187172496,0
3.59437482297177,-1.4267661197769372,0.1134738206636636,-0.2387930325055828,1.5513672921146249,1
-1.3573052624731647,0.1016432017475099,-1.9132417991418489,0.0271347730616552,-0.1981297257790009,0
-2.4411359914113304,0.2032155423180014,0.9014787728392188,-0.1708546285009913,0.0333461329155569,0
1.6258680301685526,0.8567176342770695,0.6709612879479689,1.2073086023636532,-0.4278778272360709,0
1.5439978614858296,0.8981629250733786,1.247209798999601,0.0636090654758479,-0.2939608565593619,0
-1.689887692389645,-0.3040625943275861,-1.8418025908461624,0.988033482070888,0.43834082636443,0
0.2609846247196439,1.216933699849852,0.3790495747828551,-0.3957101197559458,1.1350525097345323,0
0.0098667008341416,-1.6426980959764164,0.2438631751269119,-0.3089603631183136,-0.5523659297056672,0
-0.7455223569659111,0.4534899047673535,-2.5970869249071904,-0.447735438318519,1.476780148465288,0
-0.9408832133411588,-2.554537560777866,0.8842257793758908,-0.2412913338688774,-0.8816373409820328,0
-0.9543595763511418,-2.1018101598978585,2.964724764110945,0.7120162940669498,0.567771791127709,1
1.9938540050009543,0.99174749954501,0.642498976372634,1.040767342960025,-0.4391736610871949,0
-1.7264628119618382,-0.5289396648253237,1.649041383049616,1.067184772247971,-0.0373678026515488,0
0.975402484383484,0.434266467701374,-2.672960038009373,1.8448387905665051,0.9510529404459764,0
0.6988356004849191,1.0665027864290506,-0.4367112029186956,-0.6273962252026873,-0.343895583736087,0
-0.0358997588216541,-1.5507690253486444,2.2334867785867245,0.0983748291253559,0.2224899901704106,1
-3.321435102749659,0.0758173285657447,2.305013892649421,0.2243199117352128,-0.3602387452908405,1
-0.5314281086259108,-0.5038471048527106,-1.064320468870109,-0.1934189761857115,-0.3876465816778325,0
-0.2080266107957591,-0.9701156013039944,2.186871330352308,0.1973249219393788,-0.0967253882651387,1
0.1563319406789161,-0.2346105549289946,0.6251888331733159,0.4842352349031201,0.2553035272139651,0
2.8682259744611933,0.8654894088138716,-0.3219801997482436,0.2509003168080249,-0.4016784887473833,0
2.309985425955042,-1.90131244861544,0.6034195894857839,0.0076712915971373,-0.2323045663820457,1
1.3558739646569338,-0.8144367569983626,0.0682903891844989,0.4217538546423025,-0.7527212763840547,0
3.92419224179506,-0.9456702417565744,-1.8169892659739413,-1.4947234025023488,-0.8221566751850052,0
0.1765308681405912,-1.9342783792421636,1.1969259169590645,-0.486306384285228,-1.1610759853595611,1
0.6236446132149627,0.4401133117154625,0.9821746992518486,-0.6253937805109849,-1.5629060215981976,0
1.0731813262855332,0.2491069105364251,-0.8756708537382498,-0.666113323207911,-0.3373853801947669,0
2.7760734946160257,-0.3405625434247595,0.2204193541884739,0.1096587372376224,-1.4276733219228142,1
2.850826547529468,0.476716517858785,0.4638042308820843,-0.2571087672705742,-0.0921496875056925,0
-0.659291715663895,1.6744945574307886,0.3074791512078985,-0.4237446821180672,-1.1501737723830872,0
0.8067718894827435,0.4657984756465559,0.2955382823744379,-0.6137230684141399,0.9177358988623484,1
3.0628234512493235,-1.0873878493768645,-1.3073314816984063,-0.4442448062980386,-1.242609156381523,0
1.9889514153940613,-1.2395024171832902,-0.8186576547759222,0.4565229364530662,-0.1854683749268666,0
-2.7916693214808546,-0.0938171985313019,1.0583694863351434,0.1427183309157156,-0.2242181428222283,0
1.423745270771786,-1.0429444940606656,1.0129416976818693,-0.315436076288156,1.544876167466092,0
-1.52134439636976,-0.7227802438943545,-1.0367776311289914,0.3961554019129544,-0.170874857057399,0
-0.7131153101441783,1.3124219528238474,0.1819926033932194,-0.2514347449714177,-1.117002300099051,0
-1.3467398276592908,-1.2810053862306232,-0.2171034506632326,-0.0447827879543611,-0.7019657813897464,0
-3.486449167286142,-0.5799621778700959,0.1761884840214568,0.6064469602288857,0.8128245215360606,0
-0.7595697447561698,1.10094201249142,0.0320360767295102,-0.0425947152745066,-0.7366957652817494,0
2.7714493278713217,0.3677494540970086,0.5137794219614162,-0.9852120380035834,0.2369365670464856,0
0.0047838391371669,0.9842152479791056,-0.1555901036592579,0.429830707905537,-0.3851966867363415,0
1.7270732921777787,-1.5969699778315365,0.7166813430153245,-0.4018171222473198,0.5392103857993019,1
-3.2970153979028294,0.6580977051271596,0.7987492852396839,-0.619792311051877,1.4834462175918957,0
-0.2701484733384361,1.5061874123177863,-0.6019011464985013,-0.7228297942107629,-0.4460899723038367,0
-0.7114308045697109,1.5108724635086526,-0.8117722779469583,-0.6113704643017869,0.3825805064227009,0
3.573636836590485,2.2601900240529877,0.7181318920491045,0.0338789439512563,-0.3392594087008419,0
2.7317481742649843,-1.380980462962727,-0.5061257713446379,-0.9058116864769332,-0.0480443415597823,0
-1.4858749366631077,-0.1846007663234029,-0.5265239236044159,-1.9713595721777866e-05,-0.410954803546403,0
-2.8661662598058903,1.423467492112579,0.204591202754635,0.4301865374818795,-0.5267966989604206,0
4.360085953933691,-0.984665031342845,0.5967688531885174,1.334614221653785,0.0703926012074587,1
2.9393250510096527,-1.3998479324815205,-0.3853470357363815,-0.6594350607966073,-1.3566524590194369,1
-2.158920582407969,1.1209052459686846,1.926165078266261,1.0919963508229822,0.1058451464916841,0
1.857525015181144,-1.5315838202575682,0.9323300977216294,0.0720442876943003,-0.3448257727246154,0
-0.2842795809939133,-2.4708560389225243,1.8219782920670688,0.0576224025008299,0.5935885664290431,1
-0.3749358092509651,0.3964278645547758,-1.3651672121437957,0.5502661836859944,0.2085177356317427,0
-4.758505206152473,-1.4373697973796302,2.189698434056229,0.0846196500053177,0.5839122193504809,0
-0.1946024709473341,-0.3740866154050639,-1.4715366249742443,0.2469018985497455,-0.0779170488810531,0
1.3500850062240384,1.086513436759382,-0.4086694226334242,3.004862453215311,-0.4344547420298577,0
-1.5579500412033371,1.2361904337712053,0.4438054932195828,0.2972975957847726,-0.8139958872779877,0
2.6346799078795056,0.0925671673614001,-2.5588747119024484,1.3580434381195408,-0.0754308418249616,0
-1.286366263439896,0.1021071816702178,-2.3880890174625766,0.4789477231177423,0.0051670491027578,0
0.8951946477362813,2.2110404363302703,0.8165550258804495,1.735779371095077,-1.1415090017801028,0
3.9224729376312246,0.2626115409958475,-0.6918028311707956,6.026555671649538,1.051353186505029,0
-0.5630911971460986,-0.2047128417235924,-1.3062019806972842,2.4075868828162608,1.2727489519431603,0
-1.4717802583067563,0.248080836158464,-0.7547132708614087,0.4707705039882754,0.0525228797853833,0
-2.323915270629063,-2.129484182780219,0.5737770167262596,0.7765260575582339,0.5726417490280329,0
2.825714539447568,-0.0720652606891651,-1.6197737790924636,-0.9858389302762882,-0.0923203693287435,0
-1.126471245137637,0.2740279861980683,0.0269016086943965,-0.0885906340046484,0.1822214794416051,0
-2.1419993938305315,-0.5934858816056424,-1.8052259741552876,-0.1838070265978029,-0.0940566642706197,0
2.201069174094391,-1.889381276269044,0.0106191319391002,-0.2561605430838329,0.2756859147510558,1
-1.957751648530512,-0.854449532988706,-1.1877850984394298,0.3086987301817376,0.3388963345408546,0
-0.6975137387307145,-0.0408196201760327,-0.8258825953062245,0.287376205014126,-0.3763097338577053,1
2.4573808887851154,-1.3501310525608103,-1.1492115051814145,-1.446599696229972,0.3644615840017665,0
0.9655232309617042,-1.333695346656508,1.6183270855433465,0.3933998705499007,-0.8671617458100425,1
-1.4273064449295,-0.0176779884842371,-0.5596146997994212,0.6979009319966781,0.7150350947765798,0
0.0653297107345346,1.2582419167127716,3.4763825175581617,0.1249244637413824,-0.9535566778357398,1
-1.5818173130863835,-0.5904201933043575,-1.76918281862461,0.6691196878232191,-0.1971206969002468,0
0.7948184085079456,2.028742277263268,0.298741585938124,-0.5095871872048328,-0.8114938977128815,0
-1.525666302623515,1.5971427397689966,-0.5022892105859724,-0.2470126583830178,-0.192787078083783,0
0.2029109509075816,-0.3098345653585873,1.8266985582591588,0.0934738180754032,-1.097874978095709,0
-0.7753113602972221,-0.1971530944259575,-2.011412240812424,-0.1391136290303705,0.0235430007563601,0
4.499330743893912,1.5465388047264883,-0.1719226356560888,7.017543371331593,0.976629390356312,0
0.4239819274750785,-1.47679854430113,2.346215705249998,0.1599311239431001,-0.3954061186901337,0
0.3566285351567099,1.5526093250109545,2.7788471701124693,0.1746199137152742,-0.56353878993862,0
-1.4273064449295,-0.0176779884842371,-0.5596146997994212,0.6979009319966781,0.7150350947765798,0
-2.5968044923320237,-0.4941969761622391,-1.4684757543849385,0.1257358794770329,1.0573841179991492,0
2.006969978578329,-1.3874525470409795,0.2129255799000285,-0.235068024175601,1.8768850095033065,0
-0.7530072268448699,2.2420523697011845,-0.7802597747053429,-0.5179883202335687,-0.3133421069970274,0
-0.4910972431508527,0.1464295216401512,-1.060816888732822,-0.1625692197675939,-0.4368870927140628,0
-1.3737803174484036,0.2795666251525055,-1.031678231703557,0.2096975724697442,0.1110369861811524,0
-3.488836770017948,-1.659574665853277,0.0346424052909648,0.0754153890278379,0.6822688174430356,0
1.5652680835125403,4.795247030492096,1.4150768998581578,1.3609437717487902,-0.1993648303995406,0
1.587101301745894,-2.1716947001922184,0.4948943929579827,0.0545435789663843,-0.0228372757065872,0
2.293812033608742,2.0041612998561558,3.4127865949585208,2.750732884891458,-1.1097082955301267,0
-0.7818462556420328,-0.5315598613530393,-1.5030391904220288,0.3053916872359913,-0.5221119859427894,0
-1.1299632639182782,0.1970369219950717,-2.630655109216274,-0.0944520322479428,0.3436939613961035,0
-0.0779813423118447,-0.6849063207674913,-1.234422431307624,-0.0131643171302425,-0.5646392751812059,0
-2.451025978493658,-0.7006939457485449,0.4141420309433738,0.194455671593791,1.2064141656830634,0
-0.6520110366158712,0.618170375016882,0.4545015590189061,0.2701102939828405,-0.133700420327896,0
0.7758004224379852,-1.4542106656114009,1.1791550265354334,-0.0560758592175927,0.9263057074293424,1
0.696407309769557,-0.3969987367022053,-0.2558758130992709,1.5238317608483016,-0.5431694249391931,0
1.314834193086899,-1.0764519394823182,0.4223043462653129,-0.158423210624337,0.5368148463478923,0
1.378861905242288,4.509558356608116,5.973211106428245,-2.9690214960305266,0.0447377970769595,1
-1.8616630343601088,1.2600566509741224,-1.645985373773698,0.6247498847145359,-0.1218801286514999,0
-2.4215626149976166,1.8281950288344668,1.9791334528717144,0.5409814081561566,0.2107268769433406,0
0.4547694542236559,-0.1542977439347947,-1.3699548048511438,0.0199803065480556,-0.1777893574542647,0
-1.136288786907188,3.027002731099271,0.1524137717794748,-0.6039629604883565,-0.247110115010318,0
-0.4825227179771928,1.4555990234642575,-0.350080273558645,0.1055025216017895,-0.3069140959945872,0
-1.246282737025654,0.6433141869665392,-1.4712553162808792,0.5313322964697899,-0.4068203933680437,0
-0.981347819981632,0.3319202874419285,0.8344210219306631,-0.3779053209256564,-0.9144346615868424,0
-3.65199850532853,-1.931867221871944,0.3176685274973658,0.6019635391701914,1.8189267677728007,1
-2.023067067328891,-1.1833743401574448,-1.483918103928745,-0.4051535754471356,-0.1273441047615172,0
-0.8249389338549202,-0.5560936881510347,-0.6812298033844492,-0.1453177054041945,-0.5816624461533921,0
0.0231906063076604,-0.8174039986565115,-1.2054078464813789,-0.237712461047167,0.0686549697247973,0
0.5168857258771019,1.1686368421917073,-1.2063165961020736,-0.0229168651291212,-0.3372073736249654,0
-0.1309154862805752,-0.7554509024879584,2.1686660739445904,-0.584506204597408,-0.3432950845022821,0
-0.3252843246557447,1.565807028657738,0.2544778390533537,-0.17662797618846,-1.2372978933032353,0
-0.1752558548634375,-0.982243239707697,-1.6365009087825746,-0.2990657410370748,-0.1343252251569641,0
-0.8928311580340375,-0.180116986928739,-1.8741208739134427,1.7500047353875785,0.2423756332267751,0
-1.9106256098673997,-0.1692684427001115,2.12701658114652,0.0716922401837953,0.525206245328821,1
-1.1286922222186762,0.8662583079241836,0.8210503339387667,0.4407767044584837,-0.2734626738600549,0
0.0731061003459661,2.6581370717265997,2.722960811520387,-2.0562168947772115,1.928480515699248,0
3.084493398838638,0.5270151151515485,0.717539055826289,-0.8516016470335189,-0.8066197823390576,0
-0.0026172278221969,0.0381884575678707,-1.6003958592673824,-0.0327809807601002,-0.1192637573549466,0
1.7442200184530448,2.8531245451527414,0.8870051964082603,-0.4931444025483916,-1.4200271670760924,0
0.7760372372468164,3.5164852619238154,0.967830436447258,0.6930021230203566,-1.3810596527093104,0
-0.4807985954836027,0.1096780992564527,1.7832815310106174,1.0272709898675854,0.0891123986220889,0
1.1495432359022788,1.230771845647512,-0.7600712589125003,-0.7255355680212555,-0.908582703793788,0
1.1164615066257475,1.019760453905403,-0.6326875518983089,-0.0143869003823022,-1.021726565901001,0
-0.0400115322120126,-0.6555872350338798,2.042817170435617,0.3057553959400256,0.0769742907488645,0
1.3370689431071914,-1.096353890665826,-0.174412011840415,-0.7964650361569634,-0.0535702339844175,0
-1.4130802017888615,-0.0008952476849039,-1.8197201321127443,0.0198561351880679,-0.1229626122168849,0
-3.181567480191885,-0.2223920277934643,2.4218224844148954,-0.2342053812110953,0.5613164903578918,0
-1.2840180198904307,-1.9975941065174,0.2087655254429196,0.3793246134275933,0.4679874857780337,0
1.3428525506521367,1.9140363927475192,1.6202330958397395,1.0647688434933855,-0.5972280053533704,0
0.3125930516268088,0.7874785385432128,-0.2817945608640287,-0.0785250440216419,-0.0871630467960004,0
0.1329594012232748,-2.732040165463665,1.366950890806068,-0.0230732532709241,0.1090667261160353,1
-0.2579637934775821,-1.9352333872663368,1.0006991770274642,0.154423659059725,-0.7497190602472705,0
-1.5758280610952806,0.4505359305979982,-1.0092168950051257,-0.0394373576625895,-1.1069621642590166,0
0.6988356004849191,1.0665027864290506,-0.4367112029186956,-0.6273962252026873,-0.343895583736087,0
2.5545412152995444,-1.5580914085566124,0.0405530273135829,-0.6594490684860468,0.5306139695342679,1
-0.1323616666087482,0.3824261317874932,-1.0582485487756768,0.148641452459853,-0.3940180481851452,0
0.1439710736926969,1.0126115664451043,-1.2232436822637491,0.108114760675395,-0.7065366795588692,0
-1.3584546873532792,-0.5308042601156852,-1.9614414814393344,0.9214245807860884,0.3118449153746929,0
0.4096361221107893,-0.9428877903341458,0.9723178925791914,0.305830736859825,-0.0327755530117661,0
2.0706498209615614,-1.8914266784197409,0.2809784912477649,-0.2449127977657626,-0.190550155360287,1
0.1080931925746578,0.8569353061417031,-1.7339205522047345,-0.5166325133370688,0.2043657812584424,0
0.5649894980189686,-2.1421648494911243,1.7443266951949676,-0.1678601239712467,0.2984608876848891,1
-2.5532375375997414,1.653865264276448,1.889581229470161,0.5649764954101376,0.375193317720251,0
